episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
202,55.0,-4.0687384308350625,3.7417034450684685,-146.03598144114113,0.0,0.5,4,5.001,False,True,6.070241734086859,19,33.2752652951703,1504.615,in_progress,0.0,0
202,56.0,-4.1019153622491125,3.7103326143272533,-144.2912527363536,-15.0,0.5,2,5.001,False,True,6.195368757284589,19,33.2752652951703,1504.648,in_progress,0.0,0
202,57.0,-4.118409477377399,3.6962847468791526,-143.79478660328627,0.0,0.5,4,5.001,False,True,6.253273451058986,19,33.2752652951703,1504.738,in_progress,0.0,0
202,58.0,-4.157837169936001,3.6639740991018535,-143.01069726728355,-15.0,1.0,3,5.001,False,True,6.388161294944633,20,33.2752652951703,1504.804,in_progress,0.0,0
202,59.0,-4.19029969875614,3.641379312661202,-143.43265857897165,-15.0,0.5,2,5.001,False,True,6.488081753808891,20,33.2752652951703,1504.872,in_progress,0.0,0
202,60.0,-4.229666367877371,3.62041107643533,-144.90564488349992,-15.0,0.5,2,5.001,False,True,6.591378109840415,20,33.2752652951703,1504.934,in_progress,0.0,0
202,61.0,-4.260047298154358,3.605646077588482,-146.19315936641382,-15.0,1.0,3,4.002000000000001,False,True,6.667158088790487,20,33.2752652951703,1505.008,in_progress,0.0,0
202,62.0,-4.3046502215778055,3.5852331013035514,-148.04624372195153,-30.0,1.0,1,4.002000000000001,False,False,6.768146980421664,20,33.2752652951703,1505.044,in_progress,0.0,0
202,63.0,-4.327338790147723,3.578234229568464,-149.4904792985887,-30.0,0.5,0,4.002000000000001,False,False,6.768146980421664,20,33.2752652951703,1505.123,in_progress,0.0,0
202,64.0,-4.392993379458041,3.572203902381441,-155.95801787926925,-30.0,1.0,1,4.002000000000001,False,False,6.768146980421664,20,33.2752652951703,1505.196,in_progress,0.0,0
202,65.0,-4.4528024993579125,3.5775351412467247,-162.7843337396081,-15.0,0.5,2,4.002000000000001,False,False,6.768146980421664,20,33.2752652951703,1505.273,in_progress,0.0,0
202,66.0,-4.515324044365929,3.5858364481753426,-168.906062062098,-15.0,1.0,3,4.002000000000001,False,False,6.768146980421664,20,33.2752652951703,1505.31,in_progress,0.0,0
202,67.0,-4.548407050687021,3.5890163333761365,-171.23853197834134,15.0,0.5,6,4.002000000000001,False,False,6.768146980421664,20,33.2752652951703,1505.403,in_progress,0.0,0
202,68.0,-4.6187524764124,3.5896784770693904,-173.86207154157412,-30.0,0.5,0,4.002000000000001,True,False,6.768146980421664,20,33.2752652951703,1505.464,off_track,0.0,0
203,1.0,-3.7874959058829534,3.9604701596697263,-141.50689641603168,-30.0,0.5,0,0.0,False,True,0.4215747017307758,19,33.2752652951703,1505.582,prepare,0.0,0
203,2.0,-3.787382917204689,3.960583217752445,-141.48677106051522,-15.0,0.5,2,5.001,False,True,0.4210974680112417,19,33.2752652951703,1505.663,in_progress,0.0,0
203,3.0,-3.7939939691794833,3.9564690368681457,-141.74824314143513,15.0,0.5,6,5.001,False,True,0.4443437627430685,19,33.2752652951703,1505.735,in_progress,0.0,0
203,4.0,-3.802907514665678,3.943640703875735,-140.69412250779348,30.0,1.0,9,5.001,False,True,0.4893030025606926,19,33.2752652951703,1505.799,in_progress,0.0,0
203,5.0,-3.813675152272344,3.914169969329367,-136.86187773042175,15.0,1.0,7,5.001,False,True,0.5697469968848096,19,33.2752652951703,1505.865,in_progress,0.0,0
203,6.0,-3.8286759210589403,3.871747371178321,-132.04366231707124,15.0,1.0,7,5.001,False,True,0.6843706830862412,19,33.2752652951703,1505.935,in_progress,0.0,0
203,7.0,-3.8454974585798456,3.8202231125603365,-126.92354156230843,30.0,0.5,8,5.001,False,True,0.8202987498238751,19,33.2752652951703,1506.003,in_progress,0.0,0
203,8.0,-3.853855497577462,3.7685278993836935,-121.15959919228861,30.0,0.5,8,5.001,False,True,0.8608237987586836,19,33.2752652951703,1506.068,in_progress,0.0,0
203,9.0,-3.8543337934861537,3.717254209688592,-114.96725851288105,15.0,0.5,6,5.001,False,True,0.8929747167132435,19,33.2752652951703,1506.133,in_progress,0.0,0
203,10.0,-3.8518644416565073,3.6773732030505824,-110.37417235332155,-15.0,0.5,2,5.001,False,True,1.0009838312127957,19,33.2752652951703,1506.207,in_progress,0.0,0
203,11.0,-3.8552619621652444,3.6307945392640986,-107.28735878866841,-30.0,0.5,0,5.001,False,True,1.1343163272765744,19,33.2752652951703,1506.245,in_progress,0.0,0
203,12.0,-3.861994252442245,3.6099202534202406,-107.30387642047866,0.0,1.0,5,5.001,False,True,1.2000277528363745,19,33.2752652951703,1506.345,in_progress,0.0,0
203,13.0,-3.8729574622200533,3.5466363094878317,-105.33706245898092,30.0,1.0,9,5.001,False,True,1.388438746587442,20,33.2752652951703,1506.38,in_progress,0.0,0
203,14.0,-3.8745929500793417,3.5172721897801424,-103.8238506007945,0.0,1.0,5,5.001,False,True,1.4719150727902142,20,33.2752652951703,1506.481,in_progress,0.0,0
203,15.0,-3.8799984762949893,3.431277472973536,-100.68377565547098,30.0,1.0,9,5.001,False,True,1.7170852700260142,20,33.2752652951703,1506.522,in_progress,0.0,0
203,16.0,-3.880825483235402,3.4016732388238435,-99.60276872217058,15.0,1.0,7,5.001,False,True,1.7969323210944492,20,33.2752652951703,1506.608,in_progress,0.0,0
203,17.0,-3.867289640427442,3.318260694014314,-93.60696818437202,0.0,1.0,5,5.001,False,True,2.0391434147235237,20,33.2752652951703,1506.668,in_progress,0.0,0
203,18.0,-3.8538739532395723,3.255877286713491,-89.70694083544237,15.0,1.0,7,5.001,False,True,2.2188667896481746,20,33.2752652951703,1506.739,in_progress,0.0,0
203,19.0,-3.8353003651108573,3.185269927396251,-85.64250537516537,30.0,1.0,9,5.001,False,True,2.42081713664285,21,33.2752652951703,1506.809,in_progress,0.0,0
203,20.0,-3.8064751596554975,3.117061778457901,-80.37418849176117,-30.0,0.5,0,5.001,False,True,2.611198738673906,21,33.2752652951703,1506.844,in_progress,0.0,0
203,21.0,-3.791363083848498,3.084451509646749,-77.93629184614802,0.0,1.0,5,5.001,False,True,2.743966386547361,21,33.2752652951703,1506.938,in_progress,0.0,0
203,22.0,-3.7657498683286854,3.0021509955289116,-76.2773067773423,-30.0,0.5,0,5.001,False,True,2.9885271558997477,21,33.2752652951703,1507.006,in_progress,0.0,0
203,23.0,-3.7536908216026115,2.93747450087029,-77.1156361349467,15.0,0.5,6,5.001,False,True,3.181544903679248,22,33.2752652951703,1507.046,in_progress,0.0,0
203,24.0,-3.748783598987809,2.90461849843112,-77.73295536180748,-30.0,1.0,1,5.001,False,True,3.2797239764687984,22,33.2752652951703,1507.129,in_progress,0.0,0
203,25.0,-3.7448016952051977,2.8325665572046415,-80.45220787600348,-30.0,1.0,1,5.001,False,True,3.4957223424260055,22,33.2752652951703,1507.206,in_progress,0.0,0
203,26.0,-3.7613436084161243,2.7585152897584813,-86.8294941705194,15.0,0.5,6,5.001,False,True,3.748273825149431,22,33.2752652951703,1507.269,in_progress,0.0,0
203,27.0,-3.772384204483857,2.69777947814389,-90.15655583155761,-30.0,1.0,1,5.001,False,True,3.9300001456846116,22,33.2752652951703,1507.341,in_progress,0.0,0
203,28.0,-3.7786940532468263,2.6411502214272304,-91.60794423559214,15.0,0.5,6,5.001,False,True,4.09971077053643,23,33.2752652951703,1507.41,in_progress,0.0,0
203,29.0,-3.7828860888702414,2.5854892443084623,-92.18408302846031,15.0,1.0,7,5.001,False,True,4.266656517563236,23,33.2752652951703,1507.452,in_progress,0.0,0
203,30.0,-3.7764562980766696,2.5523782718928527,-90.3578927172068,-30.0,1.0,1,5.001,False,True,4.366575255122163,23,33.2752652951703,1507.535,in_progress,0.0,0
203,31.0,-3.7707328979282093,2.4844750534672753,-89.02152336999985,15.0,1.0,7,5.001,False,True,4.585712169456602,23,33.2752652951703,1507.606,in_progress,0.0,0
203,32.0,-3.7729406293294008,2.418105545419894,-89.71469263261322,0.0,0.5,4,5.001,False,True,4.784492319845734,23,33.2752652951703,1507.676,in_progress,0.0,0
203,33.0,-3.7669377103799793,2.3570525043445634,-88.41623698692796,0.0,0.5,4,5.001,False,True,4.968689582924618,24,33.2752652951703,1507.706,in_progress,0.0,0
203,34.0,-3.763812304244854,2.332273347499574,-87.81751095998611,15.0,1.0,7,5.001,False,True,5.0435633431484685,24,33.2752652951703,1507.808,in_progress,0.0,0
203,35.0,-3.7393643601529467,2.245194475862418,-83.15397621751414,-30.0,1.0,1,5.001,False,True,5.30893077669366,24,33.2752652951703,1507.853,in_progress,0.0,0
203,36.0,-3.7234925118729665,2.200671753141205,-80.72189357214344,0.0,0.5,4,5.001,False,True,5.568879638058741,24,33.2752652951703,1507.938,in_progress,0.0,0
203,37.0,-3.704932741438718,2.125759007186086,-79.24890609536949,30.0,1.0,9,5.001,False,True,5.800582977699839,24,33.2752652951703,1508.011,in_progress,0.0,0
203,38.0,-3.6808549666602777,2.065910238617728,-76.35299421903332,0.0,1.0,5,5.001,False,True,5.993582774322287,25,33.2752652951703,1508.047,in_progress,0.0,0
203,39.0,-3.664726358996987,2.0342344304606206,-74.3124355271796,15.0,0.5,6,5.001,False,True,6.098617637487089,25,33.2752652951703,1508.135,in_progress,0.0,0
203,40.0,-3.630026404074888,1.9655513715679482,-71.04533344177645,0.0,0.5,4,5.001,False,True,6.645167772981411,25,33.2752652951703,1508.212,in_progress,0.0,0
203,41.0,-3.599957741270713,1.9067067762656291,-68.89043342200661,0.0,0.5,4,5.001,False,True,6.828705626831261,26,33.2752652951703,1508.245,in_progress,0.0,0
203,42.0,-3.5918689153840493,1.8892060558694221,-68.55502865537592,-15.0,0.5,2,5.001,False,True,6.881339269770678,26,33.2752652951703,1508.336,in_progress,0.0,0
203,43.0,-3.5771162267927843,1.835917694343638,-69.97620307672166,0.0,0.5,4,5.001,False,True,7.01902715044746,26,33.2752652951703,1508.402,in_progress,0.0,0
203,44.0,-3.562024459207147,1.7915051445441896,-70.12697987440573,30.0,1.0,9,5.001,False,True,7.140173381068948,26,33.2752652951703,1508.449,in_progress,0.0,0
203,45.0,-3.548779655411455,1.7677964448882408,-68.97403179779955,30.0,0.5,8,5.001,False,True,7.287019847223633,26,33.2752652951703,1508.541,in_progress,0.0,0
203,46.0,-3.5168371465078314,1.7256417770283146,-65.65639047168277,15.0,0.5,6,5.001,False,True,7.419465903265396,26,33.2752652951703,1508.603,in_progress,0.0,0
203,47.0,-3.4933874975649872,1.6970774800090054,-63.38578036104802,30.0,1.0,9,5.001,False,True,7.514332901911139,26,33.2752652951703,1508.666,in_progress,0.0,0
203,48.0,-3.4583433275732367,1.6715331277100298,-58.721744051302586,0.0,0.5,4,5.001,False,True,7.639092031203126,26,33.2752652951703,1508.737,in_progress,0.0,0
203,49.0,-3.4128899724997606,1.6440805922372654,-52.95075186801121,15.0,1.0,7,5.001,False,True,7.795271937312001,27,33.2752652951703,1508.808,in_progress,0.0,0
203,50.0,-3.369622425572031,1.611320848245749,-49.53368160958073,0.0,1.0,5,5.001,False,True,7.950518748599225,27,33.2752652951703,1508.862,in_progress,0.0,0
203,51.0,-3.3337071271232963,1.5826732254211928,-47.51659334171069,-30.0,1.0,1,5.001,False,True,8.080828835653517,27,33.2752652951703,1508.936,in_progress,0.0,0
203,52.0,-3.288474167983132,1.5236198832049919,-49.018561315380815,15.0,1.0,7,5.001,False,True,8.259983608073856,27,33.2752652951703,1509.008,in_progress,0.0,0
203,53.0,-3.2516393593797064,1.4628203639392063,-51.695080408019216,30.0,1.0,9,5.001,False,True,8.42059689405294,27,33.2752652951703,1509.044,in_progress,0.0,0
203,54.0,-3.228726055336394,1.4381014802210617,-51.07457791535072,-30.0,1.0,1,5.001,False,True,8.508641895494806,27,33.2752652951703,1509.132,in_progress,0.0,0
203,55.0,-3.1703086187394485,1.3679700085863793,-50.9072878689694,15.0,1.0,7,5.001,False,True,8.739552191867434,28,33.2752652951703,1509.202,in_progress,0.0,0
203,56.0,-3.134001705491813,1.3060014587512476,-53.37780785299547,15.0,1.0,7,5.001,False,True,8.899711488662327,28,33.2752652951703,1509.274,in_progress,0.0,0
203,57.0,-3.081128984940161,1.247203192613012,-51.70558643400579,-30.0,1.0,1,5.001,False,True,9.379162131785781,28,33.2752652951703,1509.303,in_progress,0.0,0
203,58.0,-3.060533946362642,1.2266594162300475,-50.838436227222864,-30.0,0.5,0,5.001,False,True,9.465613174082687,28,33.2752652951703,1509.406,in_progress,0.0,0
203,59.0,-3.0109278163421886,1.15457574356939,-52.56618878140346,-15.0,0.5,2,5.001,False,True,10.294542252427657,29,33.2752652951703,1509.454,in_progress,0.0,0
203,60.0,-3.0026359910822573,1.122224582272017,-55.77404438126724,-15.0,0.5,2,5.001,False,True,10.394820912202501,30,33.2752652951703,1509.535,in_progress,0.0,0
203,61.0,-2.9943418448717987,1.0708680136417135,-60.89712148612167,-30.0,1.0,1,5.001,False,True,10.549791246049855,30,33.2752652951703,1509.604,in_progress,0.0,0
203,62.0,-2.99439857998694,1.0221296639848234,-66.50368865003257,-15.0,0.5,2,5.001,False,True,11.172780499313284,30,33.2752652951703,1509.68,in_progress,0.0,0
203,63.0,-2.9996852300839874,0.9671080352709017,-72.77118454665973,-15.0,0.5,2,5.001,False,True,11.337252909601725,31,33.2752652951703,1509.704,in_progress,0.0,0
203,64.0,-3.001151907178985,0.951870163727241,-74.24123126235594,-15.0,0.5,2,5.001,False,True,11.382804255064439,31,33.2752652951703,1509.805,in_progress,0.0,0
203,65.0,-3.009805946407638,0.8904095622468773,-79.94260324138524,-30.0,0.5,0,5.001,False,True,11.568459790346724,31,33.2752652951703,1509.866,in_progress,0.0,0
203,66.0,-3.0217381164413695,0.8493497317651337,-84.4194170277465,-30.0,1.0,1,5.001,False,True,11.901227524530672,31,33.2752652951703,1509.944,in_progress,0.0,0
203,67.0,-3.0461420658689358,0.7997805532509483,-91.22123904168778,30.0,0.5,8,5.001,False,True,12.067205174302153,31,33.2752652951703,1509.975,in_progress,0.0,0
203,68.0,-3.0588167629708733,0.7763178383029534,-94.48617588794316,-30.0,0.5,0,5.001,False,True,12.147342784847782,31,33.2752652951703,1510.067,in_progress,0.0,0
203,69.0,-3.0856079381603134,0.7174993096088269,-99.58109643769306,-15.0,0.5,2,5.001,False,True,12.341254065901797,32,33.2752652951703,1510.127,in_progress,0.0,0
203,70.0,-3.110171973510637,0.6778541270539351,-103.74304626983051,0.0,0.5,4,5.001,False,True,12.481075568611683,32,33.2752652951703,1510.207,in_progress,0.0,0
203,71.0,-3.12988312434301,0.6428195878003677,-106.33018687965482,15.0,0.5,6,5.001,False,True,12.601837922209242,32,33.2752652951703,1510.265,in_progress,0.0,0
203,72.0,-3.1426965894128913,0.6093180300711712,-107.01566924061594,0.0,0.5,4,5.001,False,True,12.760166870117008,32,33.2752652951703,1510.336,in_progress,0.0,0
203,73.0,-3.155652696131768,0.5720637303372452,-107.337888574501,0.0,0.5,4,5.001,False,True,12.875966250491933,32,33.2752652951703,1510.409,in_progress,0.0,0
203,74.0,-3.170595168261122,0.5316542236684136,-107.86185869013433,15.0,1.0,7,5.001,False,True,13.002969560313332,32,33.2752652951703,1510.443,in_progress,0.0,0
203,75.0,-3.1776156076849413,0.5111228693779226,-107.97513077155708,-15.0,0.5,2,5.001,False,True,13.066599938733624,32,33.2752652951703,1510.534,in_progress,0.0,0
203,76.0,-3.206034355047027,0.4607026818648483,-110.71254937615359,-15.0,0.5,2,5.001,False,True,13.24041869479386,33,33.2752652951703,1510.596,in_progress,0.0,0
203,77.0,-3.234274395832727,0.4350148463337442,-114.90797421345711,30.0,1.0,9,5.001,False,True,13.350589925069656,33,33.2752652951703,1510.668,in_progress,0.0,0
203,78.0,-3.2660446819820024,0.3995434968939684,-118.12515339935042,0.0,0.5,4,5.001,False,True,13.49137244677278,33,33.2752652951703,1510.733,in_progress,0.0,0
203,79.0,-3.2897682442689797,0.35578691776504623,-118.16470558411217,0.0,0.5,4,5.001,False,True,13.623881194326026,33,33.2752652951703,1510.794,in_progress,0.0,0
203,80.0,-3.315947019348986,0.31664655053383883,-119.15058631401526,15.0,0.5,6,5.001,False,True,13.765125126458116,33,33.2752652951703,1510.88,in_progress,0.0,0
203,81.0,-3.339677223846209,0.2762568035999189,-119.36083332623916,15.0,1.0,7,5.001,False,True,13.905904682696441,33,33.2752652951703,1510.92,in_progress,0.0,0
203,82.0,-3.3523949683341527,0.24919787712837765,-118.8503388470683,15.0,1.0,7,5.001,False,True,13.995403847372934,33,33.2752652951703,1511.005,in_progress,0.0,0
203,83.0,-3.3758575704388836,0.19371437866037797,-117.51399622670357,15.0,1.0,7,5.001,False,True,14.174959894318118,34,33.2752652951703,1511.073,in_progress,0.0,0
203,84.0,-3.3947552139812323,0.13534904423006963,-115.19418762455051,30.0,1.0,9,5.001,False,True,14.355084604436952,34,33.2752652951703,1511.148,in_progress,0.0,0
203,85.0,-3.4087441124275326,0.0633788659294239,-111.20007592650985,30.0,0.5,8,5.001,False,True,14.514332067318946,34,33.2752652951703,1511.194,in_progress,0.0,0
203,86.0,-3.409295605148859,0.018213410063335544,-107.36987923264958,15.0,1.0,7,5.001,False,True,14.637170455469478,34,33.2752652951703,1511.275,in_progress,0.0,0
203,87.0,-3.4087140240001004,-0.0643773099474028,-101.8660451631843,-30.0,0.5,0,5.001,False,True,14.859709765491635,34,33.2752652951703,1511.315,in_progress,0.0,0
203,88.0,-3.409684713464506,-0.0985257568623991,-100.24758350251813,15.0,1.0,7,5.001,False,True,14.953311208323417,35,33.2752652951703,1511.413,in_progress,0.0,0
203,89.0,-3.4060426398833847,-0.19355442731984385,-95.81718902912701,0.0,0.5,4,5.001,False,True,15.20546393190141,35,33.2752652951703,1511.448,in_progress,0.0,0
203,90.0,-3.404276713979236,-0.2261886419871827,-94.30150321832299,0.0,0.5,4,5.001,False,True,15.291380890574352,35,33.2752652951703,1511.532,in_progress,0.0,0
203,91.0,-3.4037500265578258,-0.3006711191433592,-92.38673853165355,-15.0,1.0,3,5.001,False,True,15.480247153467797,35,33.2752652951703,1511.598,in_progress,0.0,0
203,92.0,-3.40663116757733,-0.34844918587306756,-92.68743349710257,0.0,1.0,5,5.001,False,True,15.617023866388436,35,33.2752652951703,1511.669,in_progress,0.0,0
203,93.0,-3.4122150920784233,-0.4078022416564395,-93.36381518085261,-30.0,1.0,1,5.001,False,True,15.789143748083223,35,33.2752652951703,1511.738,in_progress,0.0,0
203,94.0,-3.4222396601491263,-0.4747657907388508,-94.74140072301206,0.0,1.0,5,5.001,False,True,15.987433630487502,36,33.2752652951703,1511.809,in_progress,0.0,0
203,95.0,-3.436871529593055,-0.5433029566512094,-96.73883744197603,-15.0,1.0,3,5.001,False,True,16.19519562821376,36,33.2752652951703,1511.842,in_progress,0.0,0
203,96.0,-3.44226425274812,-0.5728199765102627,-97.17711581083321,-30.0,0.5,0,5.001,False,True,16.2836724333875,36,33.2752652951703,1511.947,in_progress,0.0,0
203,97.0,-3.480245613236412,-0.6563519314564832,-103.22592222055408,15.0,0.5,6,5.001,False,True,16.559521799535,36,33.2752652951703,1511.984,in_progress,0.0,0
203,98.0,-3.496219801938567,-0.6818486693452837,-105.6371330321852,-15.0,0.5,2,5.001,False,True,16.64790870688086,36,33.2752652951703,1512.071,in_progress,0.0,0
203,99.0,-3.520731123603411,-0.7319709287174531,-107.8698506512886,0.0,0.5,4,5.001,False,True,16.814615001160742,37,33.2752652951703,1512.134,in_progress,0.0,0
203,100.0,-3.534528750164903,-0.7637303137109372,-108.67454622967614,15.0,1.0,7,5.001,False,True,16.918473531345324,37,33.2752652951703,1512.211,in_progress,0.0,0
203,101.0,-3.5443953684243614,-0.8098699679459357,-107.35666162003002,0.0,0.5,4,5.001,False,True,17.05894892814093,37,33.2752652951703,1512.259,in_progress,0.0,0
203,102.0,-3.551493785748802,-0.83998051407453,-106.4992296614667,-30.0,1.0,1,5.001,False,True,17.151297033324585,37,33.2752652951703,1512.344,in_progress,0.0,0
203,103.0,-3.581131412303688,-0.8933613431602205,-109.51789303648258,0.0,0.5,4,5.001,False,True,17.33146206824765,37,33.2752652951703,1512.383,in_progress,0.0,0
203,104.0,-3.5992428658060525,-0.917302175877197,-111.84195531721053,-30.0,1.0,1,5.001,False,True,17.4167661325665,37,33.2752652951703,1512.474,in_progress,0.0,0
203,105.0,-3.6428093981012886,-0.9715346187420674,-116.53314577891871,15.0,0.5,6,5.001,False,True,17.612375231140476,37,33.2752652951703,1512.511,in_progress,0.0,0
